assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,1,5.5,482,0.03,0.07,0.04,1.34,260,0,0,2.8,14.2,2023-03-04,90,18,0,0,0,0,26,0,75102,1,0,1,8.0,6,-11379,1557,12936,5.0,True,0,0,1,0.069975197315216,90,Wolverhampton Wanderers,Tottenham,1,0,18461,2022,579512,0.0,0,0,0,0.069975197315216,0.1943890005350113,0.1244139969348907,Wolverhampton Wanderers,3,2,26,2.2,DEF,0.0,0.01,0.01,0.0,2.51,2.0,0.0,0.8,6.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.06,0.06,0.0,1.49,1.5,0.0,2.25,13.9,7.65,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.06,0.06,3.9,0.0,0.05,0.05,0.0,1.33,1.33,0.0,2.97,16.6,12.53,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,1.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.12,0.11,3.77,0.0,0.04,0.04,0.0,1.19,1.25,0.0,2.72,14.2,10.35,2.75,88.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.25,0.0,0.25,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.12,0.11,3.62,0.2,0.04,0.04,0.0,1.34,1.0,0.0,2.7,16.08,8.66,2.2,88.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.4,2.2,0.0,0.2,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.1,0.09,3.64,-50227.0,-0.7851376526599048,6.0,0.288,0.28,0.432
0,0,9,0,2.6,482,0.01,0.01,0.0,1.98,268,2,0,2.9,22.4,2023-03-12,90,15,0,0,0,0,27,0,70628,1,1,2,4.0,0,-4745,1920,6665,5.0,False,1,0,0,0.0,90,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582159,0.0,0,0,0,0.0,0.0150215998291969,0.0150215998291969,Wolverhampton Wanderers,2,4,27,1.5,DEF,1.0,0.03,0.07,0.04,1.34,0.0,0.0,2.8,14.2,5.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.19,0.12,2.2,0.5,0.02,0.04,0.02,1.93,1.0,0.0,1.8,10.1,3.75,4.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.5,3.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.06,3.05,0.33,0.05,0.06,0.01,1.44,1.0,0.0,2.43,14.0,6.93,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,2.67,0.0,0.33,0.02,0.04,0.0,0.0,0.33,0.0,0.02,0.1,0.08,3.33,0.25,0.04,0.06,0.01,1.33,1.0,0.0,2.92,16.0,10.77,2.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.0,2.5,0.0,0.25,0.02,0.04,0.0,0.0,0.5,0.0,0.02,0.14,0.11,3.38,0.2,0.04,0.05,0.01,1.22,1.0,0.0,2.74,14.2,9.38,3.8,88.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.0,2.2,0.0,0.4,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.14,0.11,3.34,-4474.0,-0.5527082119976704,0.0,0.575,0.253,0.172
0,0,-4,0,2.3,482,0.03,0.28,0.25,0.83,280,2,0,0.8,0.0,2023-03-18,56,11,0,0,0,0,28,0,77669,1,4,2,9.0,-1,2267,5462,3195,5.0,True,1,0,1,0.4673860073089599,60,Wolverhampton Wanderers,Leeds,2,4,18481,2022,583105,0.0,0,0,0,0.4673860073089599,0.4673860073089599,0.0,Wolverhampton Wanderers,2,2,28,1.4,DEF,0.0,0.01,0.01,0.0,1.98,2.0,0.0,2.9,22.4,2.6,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.5,0.5,0.02,0.04,0.02,1.66,1.0,0.0,2.85,18.3,4.05,6.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,3.0,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.1,0.07,1.85,0.33,0.02,0.03,0.01,1.94,1.33,0.0,2.17,14.2,3.37,4.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.67,2.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.07,0.05,2.53,0.25,0.04,0.05,0.01,1.58,1.25,0.0,2.55,16.1,5.85,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,2.0,0.0,0.25,0.02,0.03,0.0,0.0,0.25,0.0,0.02,0.08,0.06,2.88,0.2,0.04,0.05,0.01,1.46,1.2,0.0,2.92,17.28,9.14,2.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.2,2.0,0.0,0.2,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.12,0.09,3.0,7041.0,0.2618690077394016,-1.0,0.419,0.295,0.286
0,0,7,0,3.9,482,0.01,0.01,0.0,1.26,289,1,0,3.2,24.2,2023-04-01,90,16,0,0,0,0,29,0,61555,1,1,1,4.0,1,-11221,758,11979,5.0,False,1,0,0,0.0,90,Nottingham Forest,Wolverhampton Wanderers,1,1,18490,2022,584689,0.0,0,0,0,0.0,0.0729511007666587,0.0729511007666587,Wolverhampton Wanderers,2,2,29,0.0,DEF,0.0,0.03,0.28,0.25,0.83,2.0,0.0,0.8,0.0,2.3,9.0,56.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,-1.0,0.0,1.0,0.47,0.0,0.0,0.0,0.0,0.0,0.47,0.47,0.0,1.4,0.0,0.02,0.15,0.12,1.41,2.0,0.0,1.85,11.2,2.45,6.5,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5,2.0,-0.5,0.0,0.5,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.24,0.01,1.45,0.33,0.02,0.12,0.1,1.38,1.33,0.0,2.17,12.2,3.47,7.0,78.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.67,1.67,0.0,0.67,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.23,0.05,1.7,0.25,0.02,0.09,0.07,1.66,1.5,0.0,1.82,10.65,3.1,5.25,81.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.25,1.75,1.25,0.0,0.5,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.03,2.25,0.2,0.04,0.09,0.06,1.43,1.4,0.0,2.2,12.88,5.14,4.6,83.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,1.6,1.4,0.0,0.4,0.11,0.02,0.0,0.0,0.2,0.0,0.11,0.16,0.05,2.58,-16114.0,-0.8809766821072466,1.0,0.318,0.308,0.374
0,3,30,1,12.3,482,0.03,0.03,0.0,1.05,300,0,0,3.1,18.4,2023-04-08,90,6,0,0,0,0,30,0,60106,1,0,1,0.0,9,-2481,763,3244,5.0,True,0,0,0,0.0,90,Wolverhampton Wanderers,Chelsea,1,0,18501,2022,586688,0.0896921977400779,0,1,0,0.0,0.0896921977400779,0.0,Wolverhampton Wanderers,3,2,30,3.0,DEF,0.0,0.01,0.01,0.0,1.26,1.0,0.0,3.2,24.2,3.9,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.02,0.15,0.12,1.05,1.5,0.0,2.0,12.1,3.1,6.5,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5,1.5,0.0,0.0,0.5,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.27,0.04,0.7,0.0,0.02,0.1,0.08,1.36,1.67,0.0,2.3,15.53,2.93,5.67,78.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.67,0.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.19,0.03,0.97,0.25,0.02,0.09,0.07,1.35,1.25,0.0,2.42,15.2,3.58,6.25,81.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.5,1.5,1.5,0.0,0.5,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.19,0.05,1.27,0.2,0.02,0.08,0.06,1.58,1.4,0.0,2.1,13.36,3.26,5.0,83.2,0.0,0.0,0.0,0.0,0.8,0.0,1.0,1.2,1.6,1.2,0.0,0.4,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.15,0.04,1.8,-1449.0,-0.6191664586972797,6.0,0.227,0.273,0.5
0,0,21,1,2.3,482,0.01,0.05,0.04,1.18,310,0,0,1.1,6.6,2023-04-15,90,4,0,0,0,0,31,0,67432,1,0,2,2.0,6,6703,8008,1305,5.0,True,0,0,1,0.0316930003464221,90,Wolverhampton Wanderers,Brentford,2,0,18511,2022,588390,0.0,0,0,0,0.0316930003464221,0.0316930003464221,0.0,Wolverhampton Wanderers,3,2,31,5.3,DEF,1.0,0.03,0.03,0.0,1.05,0.0,0.0,3.1,18.4,12.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.09,0.0,3.0,0.5,0.02,0.02,0.0,1.16,0.5,0.0,3.15,21.3,8.1,2.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,5.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.08,0.04,1.5,0.33,0.02,0.11,0.08,1.05,1.0,0.0,2.37,14.2,6.17,4.33,78.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,3.0,0.0,0.33,0.16,0.03,0.0,0.0,0.33,0.0,0.16,0.21,0.02,1.47,0.25,0.02,0.08,0.06,1.28,1.25,0.0,2.5,16.25,5.28,4.25,81.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,1.5,1.5,2.25,0.0,0.25,0.12,0.02,0.0,0.0,0.25,0.0,0.12,0.16,0.02,1.48,0.4,0.02,0.08,0.06,1.29,1.0,0.0,2.56,15.84,5.32,5.0,83.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,1.4,3.0,0.0,0.4,0.11,0.02,0.0,0.0,0.2,0.0,0.11,0.17,0.04,1.62,7326.0,0.7197465907870718,6.0,0.384,0.303,0.313
0,0,14,0,2.8,482,0.02,0.02,0.0,2.42,317,2,0,1.7,14.2,2023-04-22,90,10,0,0,0,0,32,0,100617,1,1,2,0.0,1,23158,25047,1889,5.0,False,0,0,0,0.0,90,Leicester,Wolverhampton Wanderers,2,1,18518,2022,590155,0.0,0,0,0,0.0,0.0423901975154876,0.0423901975154876,Wolverhampton Wanderers,2,3,32,4.2,DEF,1.0,0.01,0.05,0.04,1.18,0.0,0.0,1.1,6.6,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,5.3,1.0,0.02,0.04,0.02,1.12,0.0,0.0,2.1,12.5,7.3,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,7.5,0.0,0.5,0.02,0.04,0.0,0.0,0.5,0.0,0.02,0.06,0.0,4.15,0.67,0.02,0.03,0.01,1.16,0.33,0.0,2.47,16.4,6.17,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.33,5.33,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.06,0.02,2.77,0.5,0.02,0.09,0.07,1.08,0.75,0.0,2.05,12.3,5.2,3.75,81.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.5,3.75,0.0,0.5,0.12,0.02,0.0,0.0,0.25,0.0,0.12,0.17,0.02,2.42,0.4,0.02,0.08,0.06,1.26,1.0,0.0,2.22,14.32,4.68,3.8,83.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.2,1.6,3.0,0.0,0.4,0.1,0.02,0.0,0.0,0.2,0.0,0.1,0.14,0.02,2.24,33185.0,0.8597416097416097,1.0,0.398,0.287,0.315
0,0,21,1,5.7,482,0.01,0.01,0.0,0.75,327,0,0,2.3,15.6,2023-04-25,90,7,0,0,0,0,33,0,94448,1,0,2,2.0,6,3018,8495,5477,5.0,True,0,0,0,0.0,90,Wolverhampton Wanderers,Crystal Palace,2,0,18527,2022,591411,0.0,0,0,0,0.0,0.0845972374081611,0.0845972374081611,Wolverhampton Wanderers,2,2,33,4.6,DEF,0.0,0.02,0.02,0.0,2.42,2.0,0.0,1.7,14.2,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.2,0.5,0.02,0.04,0.02,1.8,1.0,0.0,1.4,10.4,2.55,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.5,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,4.75,0.67,0.02,0.03,0.01,1.55,0.67,0.0,1.97,13.07,5.8,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,5.33,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.05,0.01,4.17,0.5,0.02,0.03,0.01,1.48,0.75,0.0,2.28,15.85,5.33,1.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.5,4.25,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.06,0.03,3.12,0.4,0.02,0.08,0.06,1.35,1.0,0.0,1.98,12.68,4.72,3.0,83.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.6,3.2,0.0,0.4,0.1,0.02,0.0,0.0,0.2,0.0,0.1,0.14,0.02,2.78,-6169.0,0.2160034354423132,6.0,0.387,0.296,0.316
0,0,5,0,11.1,482,0.03,0.03,0.0,1.8,334,4,0,2.3,6.0,2023-04-29,45,5,0,0,0,0,34,0,93390,1,0,6,6.0,-1,-1115,7377,8492,5.0,False,0,0,0,0.0,45,Brighton,Wolverhampton Wanderers,6,0,18535,2022,592371,0.0492050275206565,0,1,0,0.0,0.1617393791675567,0.1125343516469001,Wolverhampton Wanderers,2,3,34,4.2,DEF,1.0,0.01,0.01,0.0,0.75,0.0,0.0,2.3,15.6,5.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.6,0.5,0.02,0.02,0.0,1.59,1.0,0.0,2.0,14.9,4.25,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.4,0.67,0.01,0.03,0.01,1.45,0.67,0.0,1.7,12.13,3.6,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.04,4.7,0.75,0.02,0.03,0.01,1.35,0.5,0.0,2.05,13.7,5.78,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.75,5.5,0.0,0.25,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.06,0.03,4.27,0.6,0.02,0.02,0.01,1.33,0.6,0.0,2.28,15.8,5.4,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.6,4.6,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.06,0.04,3.42,-1058.0,-0.07026277648245,-1.0,0.634,0.22,0.146
0,0,20,1,1.0,482,0.0,0.0,0.0,1.57,350,0,0,0.8,7.2,2023-05-06,90,2,0,0,0,0,35,0,74903,1,0,1,0.0,5,-18903,467,19370,5.0,True,1,0,0,0.0,90,Wolverhampton Wanderers,Aston Villa,1,0,18551,2022,594825,0.0,0,0,0,0.0,0.1597212255001068,0.1597212255001068,Wolverhampton Wanderers,2,2,35,2.5,DEF,0.0,0.03,0.03,0.0,1.8,4.0,0.0,2.3,6.0,11.1,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,-1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.16,0.11,4.2,0.5,0.02,0.02,0.0,1.28,2.0,0.0,2.3,10.8,8.4,4.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.12,0.1,4.4,0.33,0.02,0.02,0.0,1.66,2.0,0.0,2.1,11.93,6.53,2.67,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.33,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.1,0.08,4.33,0.5,0.02,0.03,0.01,1.54,1.5,0.0,1.85,10.6,5.48,2.5,78.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,3.0,3.0,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.08,0.06,4.57,0.6,0.02,0.03,0.01,1.44,1.2,0.0,2.1,12.16,6.84,2.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,2.6,4.2,0.0,0.2,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.08,0.05,4.26,-18487.0,-0.9529162675807834,5.0,0.331,0.289,0.381
0,0,17,0,2.8,482,0.01,0.01,0.0,2.68,359,2,0,1.7,14.0,2023-05-13,90,14,0,0,0,0,36,0,74592,1,0,2,0.0,1,-993,2217,3210,5.0,False,0,0,0,0.0,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596438,0.0,0,0,0,0.0,0.0296001285314559,0.0296001285314559,Wolverhampton Wanderers,2,4,36,0.0,DEF,1.0,0.0,0.0,0.0,1.57,0.0,0.0,0.8,7.2,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,2.5,0.5,0.02,0.01,0.0,1.69,2.0,0.0,1.55,6.6,6.05,3.0,67.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,3.5,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.16,0.14,3.35,0.67,0.01,0.01,0.0,1.37,1.33,0.0,1.8,9.6,5.93,2.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,3.0,3.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.14,0.12,3.77,0.5,0.01,0.02,0.0,1.64,1.5,0.0,1.78,10.75,5.15,2.0,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,2.75,2.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.11,0.1,3.88,0.6,0.01,0.02,0.01,1.54,1.2,0.0,1.64,9.92,4.58,2.0,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.6,3.4,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.1,0.08,4.16,-311.0,-0.1829740187949143,1.0,0.688,0.187,0.125
0,0,4,0,0.9,482,0.0,0.06,0.06,1.98,370,1,0,1.2,6.2,2023-05-20,90,8,0,0,0,0,37,0,73454,1,1,1,5.0,1,-1254,1790,3044,5.0,True,1,0,2,0.0997840240597724,90,Wolverhampton Wanderers,Everton,1,1,18571,2022,598172,0.0,0,0,0,0.0997840240597724,0.2071926444768905,0.1074086129665374,Wolverhampton Wanderers,2,2,37,1.5,DEF,0.0,0.01,0.01,0.0,2.68,2.0,0.0,1.7,14.0,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.5,0.0,0.0,0.0,2.13,1.0,0.0,1.25,10.6,1.9,0.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.25,0.33,0.01,0.01,0.0,2.02,2.0,0.0,1.6,9.07,4.97,2.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,3.0,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.12,0.1,2.23,0.5,0.01,0.01,0.0,1.7,1.5,0.0,1.78,10.7,5.15,2.0,78.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,2.75,2.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.11,0.1,2.82,0.4,0.01,0.01,0.0,1.84,1.6,0.0,1.76,11.4,4.68,1.6,81.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.6,2.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.1,0.09,3.1,-1138.0,-0.2594124948282995,1.0,0.346,0.288,0.366
0,0,15,0,0.0,482,0.02,0.08,0.06,2.39,371,5,0,0.0,0.0,2023-05-28,90,1,0,0,0,0,38,0,73746,1,0,5,0.0,0,138,2219,2081,5.0,False,0,0,1,0.0546817369759082,90,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601044,0.0,0,0,0,0.0546817369759082,0.2576511800289154,0.2029694467782974,Wolverhampton Wanderers,2,4,38,0.7,DEF,0.0,0.0,0.06,0.06,1.98,1.0,0.0,1.2,6.2,0.9,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.11,1.5,0.0,0.0,0.03,0.03,2.33,1.5,0.0,1.45,10.1,1.85,2.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.12,0.07,0.75,0.33,0.0,0.02,0.02,2.08,1.0,0.0,1.23,9.13,1.57,1.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.33,2.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.13,0.1,1.33,0.25,0.01,0.02,0.02,2.01,1.75,0.0,1.5,8.35,3.95,2.75,78.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,2.5,1.5,0.0,0.5,0.02,0.01,0.0,0.0,0.25,0.0,0.02,0.14,0.1,2.05,0.4,0.01,0.02,0.01,1.76,1.4,0.0,1.66,9.8,4.3,2.6,81.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,2.4,2.4,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.13,0.1,2.56,292.0,0.0320930232558139,0.0,0.7,0.181,0.119
